episode,score,score_avg
3900,53.0,49.4
3901,51.0,51.3
3902,62.0,52.5
3903,61.0,56.1
3904,54.0,55.8
3905,63.0,56.0
3906,63.0,56.4
3907,46.0,56.3
3908,72.0,58.6
3909,52.0,57.7
3910,67.0,59.1
3911,47.0,58.7
3912,69.0,59.4
3913,70.0,60.3
3914,59.0,60.8
3915,62.0,60.7
3916,68.0,61.2
3917,61.0,62.7
3918,65.0,62.0
3919,63.0,63.1
3920,67.0,63.1
3921,54.0,63.8
3922,53.0,62.2
3923,62.0,61.4
3924,39.0,59.4
3925,38.0,57.0
3926,49.0,55.1
3927,55.0,54.5
3928,47.0,52.7
3929,58.0,52.2
3930,39.0,49.4
3931,28.0,46.8
3932,44.0,45.9
3933,64.0,46.1
3934,53.0,47.5
3935,60.0,49.7
3936,42.0,49.0
3937,35.0,47.0
3938,31.0,45.4
3939,59.0,45.5
3940,51.0,46.7
3941,51.0,49.0
3942,52.0,49.8
3943,49.0,48.3
3944,62.0,49.2
3945,58.0,49.0
3946,58.0,50.6
3947,26.0,49.7
3948,48.0,51.4
3949,63.0,51.8
3950,35.0,50.2
3951,44.0,49.5
3952,53.0,49.6
3953,63.0,51.0
3954,35.0,48.3
3955,60.0,48.5
3956,54.0,48.1
3957,52.0,50.7
3958,53.0,51.2
3959,62.0,51.1
3960,57.0,53.3
3961,32.0,52.1
3962,37.0,50.5
3963,45.0,48.7
3964,32.0,48.4
3965,52.0,47.6
3966,60.0,48.2
3967,53.0,48.3
3968,50.0,48.0
3969,53.0,47.1
3970,69.0,48.3
3971,65.0,51.6
3972,51.0,53.0
3973,60.0,54.5
3974,66.0,57.9
3975,34.0,56.1
3976,56.0,55.7
3977,65.0,56.9
3978,53.0,57.2
3979,54.0,57.3
3980,53.0,55.7
3981,76.0,56.8
3982,60.0,57.7
3983,33.0,55.0
3984,56.0,54.0
3985,50.0,55.6
3986,60.0,56.0
3987,56.0,55.1
3988,48.0,54.6
3989,57.0,54.9
3990,64.0,56.0
3991,65.0,54.9
3992,57.0,54.6
3993,61.0,57.4
3994,59.0,57.7
3995,57.0,58.4
3996,59.0,58.3
3997,45.0,57.2
3998,48.0,57.2
3999,63.0,57.8
4000,61.0,57.5
4001,63.0,57.3
4002,69.0,58.5
4003,52.0,57.6
4004,49.0,56.6
4005,54.0,56.3
4006,70.0,57.4
4007,64.0,59.3
4008,65.0,61.0
4009,61.0,60.8
4010,55.0,60.2
4011,57.0,59.6
4012,61.0,58.8
4013,59.0,59.5
4014,83.0,62.9
4015,60.0,63.5
4016,67.0,63.2
4017,47.0,61.5
4018,54.0,60.4
4019,64.0,60.7
4020,63.0,61.5
4021,52.0,61.0
4022,77.0,62.6
4023,55.0,62.2
4024,77.0,61.6
4025,68.0,62.4
4026,58.0,61.5
4027,55.0,62.3
4028,51.0,62.0
4029,63.0,61.9
4030,53.0,60.9
4031,57.0,61.4
4032,53.0,59.0
4033,59.0,59.4
4034,71.0,58.8
4035,51.0,57.1
4036,66.0,57.9
4037,78.0,60.2
4038,55.0,60.6
4039,66.0,60.9
4040,51.0,60.7
4041,70.0,62.0
4042,55.0,62.2
4043,78.0,64.1
4044,65.0,63.5
4045,61.0,64.5
4046,47.0,62.6
4047,71.0,61.9
4048,55.0,61.9
4049,59.0,61.2
4050,49.0,61.0
4051,70.0,61.0
4052,83.0,63.8
4053,51.0,61.1
4054,61.0,60.7
4055,64.0,61.0
4056,76.0,63.9
4057,61.0,62.9
4058,57.0,63.1
4059,49.0,62.1
4060,56.0,62.8
4061,55.0,61.3
4062,53.0,58.3
4063,73.0,60.5
4064,53.0,59.7
4065,68.0,60.1
4066,69.0,59.4
4067,70.0,60.3
4068,56.0,60.2
4069,58.0,61.1
4070,61.0,61.6
4071,63.0,62.4
4072,62.0,63.3
4073,76.0,63.6
4074,47.0,63.0
4075,59.0,62.1
4076,63.0,61.5
4077,66.0,61.1
4078,64.0,61.9
4079,46.0,60.7
4080,58.0,60.4
4081,56.0,59.7
4082,38.0,57.3
4083,63.0,56.0
4084,49.0,56.2
4085,54.0,55.7
4086,59.0,55.3
4087,52.0,53.9
4088,57.0,53.2
4089,47.0,53.3
4090,53.0,52.8
4091,50.0,52.2
4092,56.0,54.0
4093,62.0,53.9
4094,50.0,54.0
4095,65.0,55.1
4096,58.0,55.0
4097,65.0,56.3
4098,69.0,57.5
4099,50.0,57.8
4100,64.0,58.9
4101,52.0,59.1
4102,70.0,60.5
4103,62.0,60.5
4104,74.0,62.9
4105,64.0,62.8
4106,78.0,64.8
4107,101.0,68.4
4108,67.0,68.2
4109,61.0,69.3
4110,53.0,68.2
4111,56.0,68.6
4112,74.0,69.0
4113,52.0,68.0
4114,97.0,70.3
4115,55.0,69.4
4116,85.0,70.1
4117,73.0,67.3
4118,90.0,69.6
4119,59.0,69.4
4120,65.0,70.6
4121,59.0,70.9
4122,60.0,69.5
4123,83.0,72.6
4124,91.0,72.0
4125,87.0,75.2
4126,57.0,72.4
4127,60.0,71.1
4128,64.0,68.5
4129,50.0,67.6
4130,75.0,68.6
4131,64.0,69.1
4132,70.0,70.1
4133,113.0,73.1
4134,154.0,79.4
4135,61.0,76.8
4136,62.0,77.3
4137,67.0,78.0
4138,71.0,78.7
4139,64.0,80.1
4140,50.0,77.6
4141,60.0,77.2
4142,85.0,78.7
4143,68.0,74.2
4144,95.0,68.3
4145,65.0,68.7
4146,60.0,68.5
4147,67.0,68.5
4148,66.0,68.0
4149,75.0,69.1
4150,63.0,70.4
4151,68.0,71.2
4152,59.0,68.6
4153,72.0,69.0
4154,62.0,65.7
4155,90.0,68.2
4156,54.0,67.6
4157,67.0,67.6
4158,65.0,67.5
4159,79.0,67.9
4160,68.0,68.4
4161,67.0,68.3
4162,79.0,70.3
4163,119.0,75.0
4164,71.0,75.9
4165,51.0,72.0
4166,54.0,72.0
4167,55.0,70.8
4168,58.0,70.1
4169,79.0,70.1
4170,82.0,71.5
4171,72.0,72.0
4172,71.0,71.2
4173,79.0,67.2
4174,70.0,67.1
4175,51.0,67.1
4176,56.0,67.3
4177,88.0,70.6
4178,69.0,71.7
4179,54.0,69.2
4180,56.0,66.6
4181,67.0,66.1
4182,103.0,69.3
4183,103.0,71.7
4184,82.0,72.9
4185,79.0,75.7
4186,50.0,75.1
4187,88.0,75.1
4188,75.0,75.7
4189,76.0,77.9
4190,81.0,80.4
4191,61.0,79.8
4192,73.0,76.8
4193,81.0,74.6
4194,86.0,75.0
4195,62.0,73.3
4196,150.0,83.3
4197,68.0,81.3
4198,179.0,91.7
4199,114.0,95.5
4200,93.0,96.7
4201,69.0,97.5
4202,73.0,97.5
4203,122.0,101.6
4204,173.0,110.3
4205,67.0,110.8
4206,92.0,105.0
4207,78.0,106.0
4208,63.0,94.4
4209,173.0,100.3
4210,62.0,97.2
4211,120.0,102.3
4212,154.0,110.4
4213,178.0,116.0
4214,79.0,106.6
4215,74.0,107.3
4216,200.0,118.1
4217,123.0,122.6
4218,113.0,127.6
4219,155.0,125.8
4220,161.0,135.7
4221,83.0,132.0
4222,77.0,124.3
4223,102.0,116.7
4224,175.0,126.3
4225,108.0,129.7
4226,100.0,119.7
4227,143.0,121.7
4228,122.0,122.6
4229,99.0,117.0
4230,163.0,117.2
4231,134.0,122.3
4232,63.0,120.9
4233,99.0,120.6
4234,131.0,116.2
4235,89.0,114.3
4236,71.0,111.4
4237,61.0,103.2
4238,69.0,97.9
4239,77.0,95.7
4240,66.0,86.0
4241,93.0,81.9
4242,82.0,83.8
4243,83.0,82.2
4244,154.0,84.5
4245,64.0,82.0
4246,169.0,91.8
4247,109.0,96.6
4248,84.0,98.1
4249,124.0,102.8
4250,96.0,105.8
4251,57.0,102.2
4252,59.0,99.9
4253,89.0,100.5
4254,137.0,98.8
4255,55.0,97.9
4256,83.0,89.3
4257,61.0,84.5
4258,68.0,82.9
4259,76.0,78.1
4260,68.0,75.3
4261,70.0,76.6
4262,62.0,76.9
4263,69.0,74.9
4264,64.0,67.6
4265,49.0,67.0
4266,72.0,65.9
4267,69.0,66.7
4268,77.0,67.6
4269,47.0,64.7
4270,52.0,63.1
4271,70.0,63.1
4272,84.0,65.3
4273,69.0,65.3
4274,72.0,66.1
4275,50.0,66.2
4276,61.0,65.1
4277,76.0,65.8
4278,60.0,64.1
4279,71.0,66.5
4280,52.0,66.5
4281,72.0,66.7
4282,46.0,62.9
4283,60.0,62.0
4284,58.0,60.6
4285,66.0,62.2
4286,80.0,64.1
4287,59.0,62.4
4288,50.0,61.4
4289,62.0,60.5
4290,67.0,62.0
4291,68.0,61.6
4292,68.0,63.8
4293,61.0,63.9
4294,85.0,66.6
4295,66.0,66.6
4296,74.0,66.0
4297,66.0,66.7
4298,81.0,69.8
4299,68.0,70.4
4300,104.0,74.1
4301,62.0,73.5
4302,53.0,72.0
4303,52.0,71.1
4304,57.0,68.3
4305,62.0,67.9
4306,127.0,73.2
4307,62.0,72.8
4308,78.0,72.5
4309,76.0,73.3
4310,107.0,73.6
4311,68.0,74.2
4312,79.0,76.8
4313,78.0,79.4
4314,59.0,79.6
4315,49.0,78.3
4316,73.0,72.9
4317,50.0,71.7
4318,77.0,71.6
4319,67.0,70.7
4320,58.0,65.8
4321,70.0,66.0
4322,57.0,63.8
4323,67.0,62.7
4324,65.0,63.3
4325,56.0,64.0
4326,63.0,63.0
4327,65.0,64.5
4328,66.0,63.4
4329,58.0,62.5
4330,61.0,62.8
4331,55.0,61.3
4332,37.0,59.3
4333,59.0,58.5
4334,67.0,58.7
4335,61.0,59.2
4336,56.0,58.5
4337,64.0,58.4
4338,36.0,55.4
4339,52.0,54.8
4340,25.0,51.2
4341,55.0,51.2
4342,29.0,50.4
4343,69.0,51.4
4344,59.0,50.6
4345,54.0,49.9
4346,36.0,47.9
4347,55.0,47.0
4348,64.0,49.8
4349,61.0,50.7
4350,37.0,51.9
4351,69.0,53.3
4352,31.0,53.5
4353,30.0,49.6
4354,54.0,49.1
4355,56.0,49.3
4356,44.0,50.1
4357,58.0,50.4
4358,40.0,48.0
4359,61.0,48.0
4360,27.0,47.0
4361,36.0,43.7
4362,45.0,45.1
4363,26.0,44.7
4364,47.0,44.0
4365,54.0,43.8
4366,64.0,45.8
4367,54.0,45.4
4368,49.0,46.3
4369,58.0,46.0
4370,50.0,48.3
4371,51.0,49.8
4372,54.0,50.7
4373,58.0,53.9
4374,50.0,54.2
4375,56.0,54.4
4376,50.0,53.0
4377,56.0,53.2
4378,55.0,53.8
4379,53.0,53.3
4380,35.0,51.8
4381,54.0,52.1
4382,55.0,52.2
4383,48.0,51.2
4384,53.0,51.5
4385,60.0,51.9
4386,58.0,52.7
4387,52.0,52.3
4388,63.0,53.1
4389,54.0,53.2
4390,70.0,56.7
4391,56.0,56.9
4392,61.0,57.5
4393,54.0,58.1
4394,63.0,59.1
4395,51.0,58.2
4396,67.0,59.1
4397,65.0,60.4
4398,58.0,59.9
4399,63.0,60.8
4400,51.0,58.9
4401,64.0,59.7
4402,59.0,59.5
4403,61.0,60.2
4404,69.0,60.8
4405,49.0,60.6
4406,62.0,60.1
4407,67.0,60.3
4408,67.0,61.2
4409,61.0,61.0
4410,82.0,64.1
4411,63.0,64.0
4412,57.0,63.8
4413,70.0,64.7
4414,66.0,64.4
4415,50.0,64.5
4416,51.0,63.4
4417,60.0,62.7
4418,60.0,62.0
4419,73.0,63.2
4420,65.0,61.5
4421,53.0,60.5
4422,67.0,61.5
4423,66.0,61.1
4424,65.0,61.0
4425,53.0,61.3
4426,63.0,62.5
4427,53.0,61.8
4428,84.0,64.2
4429,62.0,63.1
4430,78.0,64.4
4431,65.0,65.6
4432,66.0,65.5
4433,112.0,70.1
4434,49.0,68.5
4435,69.0,70.1
4436,51.0,68.9
4437,72.0,70.8
4438,81.0,70.5
4439,75.0,71.8
4440,61.0,70.1
4441,85.0,72.1
4442,49.0,70.4
4443,77.0,66.9
4444,78.0,69.8
4445,84.0,71.3
4446,66.0,72.8
4447,59.0,71.5
4448,75.0,70.9
4449,70.0,70.4
4450,61.0,70.4
4451,59.0,67.8
4452,71.0,70.0
4453,62.0,68.5
4454,52.0,65.9
4455,75.0,65.0
4456,88.0,67.2
4457,95.0,70.8
4458,71.0,70.4
4459,67.0,70.1
4460,102.0,74.2
4461,67.0,75.0
4462,71.0,75.0
4463,53.0,74.1
4464,72.0,76.1
4465,81.0,76.7
4466,66.0,74.5
4467,69.0,71.9
4468,81.0,72.9
4469,77.0,73.9
4470,77.0,71.4
4471,56.0,70.3
4472,62.0,69.4
4473,56.0,69.7
4474,49.0,67.4
4475,54.0,64.7
4476,67.0,64.8
4477,60.0,63.9
4478,96.0,65.4
4479,60.0,63.7
4480,63.0,62.3
4481,62.0,62.9
4482,54.0,62.1
4483,61.0,62.6
4484,40.0,61.7
4485,83.0,64.6
4486,58.0,63.7
4487,62.0,63.9
4488,33.0,57.6
4489,74.0,59.0
4490,67.0,59.4
4491,62.0,59.4
4492,54.0,59.4
4493,56.0,58.9
4494,59.0,60.8
4495,60.0,58.5
4496,56.0,58.3
4497,53.0,57.4
4498,81.0,62.2
4499,34.0,58.2
4500,62.0,57.7
4501,50.0,56.5
4502,50.0,56.1
4503,74.0,57.9
4504,56.0,57.6
4505,50.0,56.6
4506,53.0,56.3
4507,56.0,56.6
4508,52.0,53.7
4509,71.0,57.4
4510,66.0,57.8
4511,60.0,58.8
4512,48.0,58.6
4513,60.0,57.2
4514,46.0,56.2
4515,57.0,56.9
4516,55.0,57.1
4517,51.0,56.6
4518,54.0,56.8
4519,49.0,54.6
4520,52.0,53.2
4521,57.0,52.9
4522,30.0,51.1
4523,44.0,49.5
4524,59.0,50.8
4525,64.0,51.5
4526,57.0,51.7
4527,50.0,51.6
4528,61.0,52.3
4529,51.0,52.5
4530,47.0,52.0
4531,56.0,51.9
4532,59.0,54.8
4533,60.0,56.4
4534,56.0,56.1
4535,51.0,54.8
4536,53.0,54.4
4537,24.0,51.8
4538,47.0,50.4
4539,53.0,50.6
4540,56.0,51.5
4541,50.0,50.9
4542,56.0,50.6
4543,58.0,50.4
4544,55.0,50.3
4545,54.0,50.6
4546,52.0,50.5
4547,57.0,53.8
4548,57.0,54.8
4549,49.0,54.4
4550,49.0,53.7
4551,31.0,51.8
4552,61.0,52.3
4553,24.0,48.9
4554,57.0,49.1
4555,56.0,49.3
4556,55.0,49.6
4557,51.0,49.0
4558,59.0,49.2
4559,61.0,50.4
4560,64.0,51.9
4561,56.0,54.4
4562,74.0,55.7
4563,60.0,59.3
4564,57.0,59.3
4565,54.0,59.1
4566,53.0,58.9
4567,53.0,59.1
4568,61.0,59.3
4569,58.0,59.0
4570,58.0,58.4
4571,62.0,59.0
4572,55.0,57.1
4573,58.0,56.9
4574,54.0,56.6
4575,55.0,56.7
4576,59.0,57.3
4577,55.0,57.5
4578,54.0,56.8
4579,54.0,56.4
4580,55.0,56.1
4581,26.0,52.5
4582,56.0,52.6
4583,64.0,53.2
4584,53.0,53.1
4585,58.0,53.4
4586,62.0,53.7
4587,50.0,53.2
4588,51.0,52.9
4589,26.0,50.1
4590,60.0,50.6
4591,47.0,52.7
4592,48.0,51.9
4593,52.0,50.7
4594,49.0,50.3
4595,54.0,49.9
4596,51.0,48.8
4597,61.0,49.9
4598,64.0,51.2
4599,49.0,53.5
4600,50.0,52.5
4601,58.0,53.6
4602,48.0,53.6
4603,63.0,54.7
4604,48.0,54.6
4605,46.0,53.8
4606,62.0,54.9
4607,57.0,54.5
4608,65.0,54.6
4609,42.0,53.9
4610,64.0,55.3
4611,67.0,56.2
4612,48.0,56.2
4613,46.0,54.5
4614,56.0,55.3
4615,61.0,56.8
4616,48.0,55.4
4617,62.0,55.9
4618,76.0,57.0
4619,63.0,59.1
4620,63.0,59.0
4621,53.0,57.6
4622,88.0,61.6
4623,74.0,64.4
4624,47.0,63.5
4625,54.0,62.8
4626,54.0,63.4
4627,62.0,63.4
4628,80.0,63.8
4629,57.0,63.2
4630,50.0,61.9
4631,61.0,62.7
4632,52.0,59.1
4633,54.0,57.1
4634,65.0,58.9
4635,58.0,59.3
4636,59.0,59.8
4637,60.0,59.6
4638,70.0,58.6
4639,68.0,59.7
4640,69.0,61.6
4641,62.0,61.7
4642,55.0,62.0
4643,61.0,62.7
4644,58.0,62.0
4645,76.0,63.8
4646,68.0,64.7
4647,59.0,64.6
4648,52.0,62.8
4649,61.0,62.1
4650,56.0,60.8
4651,67.0,61.3
4652,74.0,63.2
4653,50.0,62.1
4654,77.0,64.0
4655,56.0,62.0
4656,65.0,61.7
4657,62.0,62.0
4658,72.0,64.0
4659,65.0,64.4
4660,58.0,64.6
4661,63.0,64.2
4662,63.0,63.1
4663,65.0,64.6
4664,77.0,64.6
4665,71.0,66.1
4666,70.0,66.6
4667,59.0,66.3
4668,65.0,65.6
4669,65.0,65.6
4670,59.0,65.7
4671,57.0,65.1
4672,53.0,64.1
4673,67.0,64.3
4674,59.0,62.5
4675,59.0,61.3
4676,64.0,60.7
4677,60.0,60.8
4678,57.0,60.0
4679,61.0,59.6
4680,63.0,60.0
4681,46.0,58.9
4682,54.0,59.0
4683,74.0,59.7
4684,68.0,60.6
4685,70.0,61.7
4686,70.0,62.3
4687,72.0,63.5
4688,59.0,63.7
4689,83.0,65.9
4690,67.0,66.3
4691,71.0,68.8
4692,56.0,69.0
4693,53.0,66.9
4694,54.0,65.5
4695,51.0,63.6
4696,69.0,63.5
4697,74.0,63.7
4698,56.0,63.4
4699,52.0,60.3
4700,93.0,62.9
4701,54.0,61.2
4702,77.0,63.3
4703,77.0,65.7
4704,78.0,68.1
4705,86.0,71.6
4706,122.0,76.9
4707,54.0,74.9
4708,98.0,79.1
4709,84.0,82.3
4710,85.0,81.5
4711,76.0,83.7
4712,78.0,83.8
4713,122.0,88.3
4714,64.0,86.9
4715,84.0,86.7
4716,63.0,80.8
4717,67.0,82.1
4718,58.0,78.1
4719,113.0,81.0
4720,74.0,79.9
4721,61.0,78.4
4722,83.0,78.9
4723,71.0,73.8
4724,59.0,73.3
4725,77.0,72.6
4726,100.0,76.3
4727,101.0,79.7
4728,81.0,82.0
4729,62.0,76.9
4730,71.0,76.6
4731,51.0,75.6
4732,64.0,73.7
4733,70.0,73.6
4734,53.0,73.0
4735,73.0,72.6
4736,63.0,68.9
4737,60.0,64.8
4738,67.0,63.4
4739,57.0,62.9
4740,64.0,62.2
4741,71.0,64.2
4742,85.0,66.3
4743,56.0,64.9
4744,64.0,66.0
4745,60.0,64.7
4746,53.0,63.7
4747,56.0,63.3
4748,61.0,62.7
4749,51.0,62.1
4750,63.0,62.0
4751,65.0,61.4
4752,61.0,59.0
4753,52.0,58.6
4754,56.0,57.8
4755,43.0,56.1
4756,52.0,56.0
4757,49.0,55.3
4758,60.0,55.2
4759,46.0,54.7
4760,64.0,54.8
4761,41.0,52.4
4762,57.0,52.0
4763,68.0,53.6
4764,69.0,54.9
4765,59.0,56.5
4766,59.0,57.2
4767,74.0,59.7
4768,69.0,60.6
4769,75.0,63.5
4770,67.0,63.8
4771,54.0,65.1
4772,76.0,67.0
4773,50.0,65.2
4774,54.0,63.7
4775,54.0,63.2
4776,51.0,62.4
4777,49.0,59.9
4778,55.0,58.5
4779,50.0,56.0
4780,75.0,56.8
4781,66.0,58.0
4782,72.0,57.6
4783,47.0,57.3
4784,64.0,58.3
4785,49.0,57.8
4786,47.0,57.4
4787,60.0,58.5
4788,45.0,57.5
4789,54.0,57.9
4790,65.0,56.9
4791,49.0,55.2
4792,57.0,53.7
4793,51.0,54.1
4794,46.0,52.3
4795,48.0,52.2
4796,71.0,54.6
4797,33.0,51.9
4798,45.0,51.9
4799,56.0,52.1
4800,54.0,51.0
4801,36.0,49.7
4802,39.0,47.9
4803,41.0,46.9
4804,52.0,47.5
4805,52.0,47.9
4806,50.0,45.8
4807,57.0,48.2
4808,73.0,51.0
4809,55.0,50.9
4810,42.0,49.7
4811,34.0,49.5
4812,59.0,51.5
4813,53.0,52.7
4814,60.0,53.5
4815,50.0,53.3
4816,52.0,53.5
4817,42.0,52.0
4818,57.0,50.4
4819,57.0,50.6
4820,52.0,51.6
4821,49.0,53.1
4822,50.0,52.2
4823,60.0,52.9
4824,48.0,51.7
4825,61.0,52.8
4826,66.0,54.2
4827,52.0,55.2
4828,63.0,55.8
4829,62.0,56.3
4830,41.0,55.2
4831,28.0,53.1
4832,40.0,52.1
4833,58.0,51.9
4834,30.0,50.1
4835,47.0,48.7
4836,40.0,46.1
4837,25.0,43.4
4838,31.0,40.2
4839,23.0,36.3
4840,36.0,35.8
4841,57.0,38.7
4842,51.0,39.8
4843,33.0,37.3
4844,26.0,36.9
4845,45.0,36.7
4846,61.0,38.8
4847,58.0,42.1
4848,36.0,42.6
4849,24.0,42.7
4850,31.0,42.2
4851,37.0,40.2
4852,55.0,40.6
4853,58.0,43.1
4854,56.0,46.1
4855,49.0,46.5
4856,29.0,43.3
4857,43.0,41.8
4858,46.0,42.8
4859,41.0,44.5
4860,33.0,44.7
4861,51.0,46.1
4862,53.0,45.9
4863,55.0,45.6
4864,30.0,43.0
4865,37.0,41.8
4866,53.0,44.2
4867,32.0,43.1
4868,53.0,43.8
4869,57.0,45.4
4870,41.0,46.2
4871,44.0,45.5
4872,49.0,45.1
4873,35.0,43.1
4874,35.0,43.6
4875,48.0,44.7
4876,59.0,45.3
4877,66.0,48.7
4878,54.0,48.8
4879,44.0,47.5
4880,55.0,48.9
4881,59.0,50.4
4882,58.0,51.3
4883,55.0,53.3
4884,47.0,54.5
4885,53.0,55.0
4886,46.0,53.7
4887,52.0,52.3
4888,51.0,52.0
4889,56.0,53.2
4890,58.0,53.5
4891,61.0,53.7
4892,53.0,53.2
4893,54.0,53.1
4894,60.0,54.4
4895,53.0,54.4
4896,75.0,57.3
4897,50.0,57.1
4898,60.0,58.0
4899,72.0,59.6
4900,65.0,60.3
4901,59.0,60.1
4902,74.0,62.2
4903,57.0,62.5
4904,58.0,62.3
4905,64.0,63.4
4906,54.0,61.3
4907,53.0,61.6
4908,59.0,61.5
4909,58.0,60.1
4910,71.0,60.7
4911,52.0,60.0
4912,58.0,58.4
4913,57.0,58.4
4914,59.0,58.5
4915,51.0,57.2
4916,48.0,56.6
4917,49.0,56.2
4918,33.0,53.6
4919,61.0,53.9
4920,48.0,51.6
4921,54.0,51.8
4922,51.0,51.1
4923,45.0,49.9
4924,57.0,49.7
4925,65.0,51.1
4926,60.0,52.3
4927,32.0,50.6
4928,42.0,51.5
4929,43.0,49.7
4930,57.0,50.6
4931,58.0,51.0
4932,34.0,49.3
4933,54.0,50.2
4934,33.0,47.8
4935,27.0,44.0
4936,60.0,44.0
4937,52.0,46.0
4938,46.0,46.4
4939,51.0,47.2
4940,58.0,47.3
4941,56.0,47.1
4942,62.0,49.9
4943,73.0,51.8
4944,52.0,53.7
4945,51.0,56.1
4946,54.0,55.5
4947,66.0,56.9
4948,59.0,58.2
4949,52.0,58.3
4950,51.0,57.6
4951,52.0,57.2
4952,52.0,56.2
4953,53.0,54.2
4954,45.0,53.5
4955,43.0,52.7
4956,61.0,53.4
4957,47.0,51.5
4958,56.0,51.2
4959,66.0,52.6
4960,51.0,52.6
4961,59.0,53.3
4962,61.0,54.2
4963,52.0,54.1
4964,75.0,57.1
4965,55.0,58.3
4966,53.0,57.5
4967,48.0,57.6
4968,48.0,56.8
4969,69.0,57.1
4970,52.0,57.2
4971,51.0,56.4
4972,48.0,55.1
4973,57.0,55.6
4974,63.0,54.4
4975,50.0,53.9
4976,52.0,53.8
4977,57.0,54.7
4978,68.0,56.7
4979,55.0,55.3
4980,64.0,56.5
4981,68.0,58.2
4982,59.0,59.3
4983,50.0,58.6
4984,49.0,57.2
4985,52.0,57.4
4986,49.0,57.1
4987,52.0,56.6
4988,68.0,56.6
4989,49.0,56.0
4990,54.0,55.0
4991,54.0,53.6
4992,53.0,53.0
4993,63.0,54.3
4994,57.0,55.1
4995,63.0,56.2
4996,64.0,57.7
4997,65.0,59.0
4998,58.0,58.0
4999,53.0,58.4
5000,61.0,59.1
5001,50.0,58.7
5002,49.0,58.3
5003,56.0,57.6
5004,55.0,57.4
5005,59.0,57.0
5006,51.0,55.7
5007,62.0,55.4
5008,60.0,55.6
5009,60.0,56.3
5010,45.0,54.7
5011,53.0,55.0
5012,52.0,55.3
5013,64.0,56.1
5014,47.0,55.3
5015,41.0,53.5
5016,61.0,54.5
5017,67.0,55.0
5018,61.0,55.1
5019,47.0,53.8
5020,50.0,54.3
5021,38.0,52.8
5022,61.0,53.7
5023,43.0,51.6
5024,51.0,52.0
5025,51.0,53.0
5026,61.0,53.0
5027,35.0,49.8
5028,56.0,49.3
5029,48.0,49.4
5030,32.0,47.6
5031,59.0,49.7
5032,29.0,46.5
5033,48.0,47.0
5034,53.0,47.2
5035,52.0,47.3
5036,54.0,46.6
5037,25.0,45.6
5038,57.0,45.7
5039,24.0,43.3
5040,39.0,44.0
5041,63.0,44.4
5042,33.0,44.8
5043,52.0,45.2
5044,35.0,43.4
5045,31.0,41.3
5046,50.0,40.9
5047,30.0,41.4
5048,44.0,40.1
5049,55.0,43.2
5050,56.0,44.9
5051,63.0,44.9
5052,56.0,47.2
5053,52.0,47.2
5054,27.0,46.4
5055,57.0,49.0
5056,36.0,47.6
5057,50.0,49.6
5058,47.0,49.9
5059,56.0,50.0
5060,57.0,50.1
5061,28.0,46.6
5062,25.0,43.5
5063,29.0,41.2
5064,50.0,43.5
5065,54.0,43.2
5066,38.0,43.4
5067,49.0,43.3
5068,47.0,43.3
5069,56.0,43.3
5070,28.0,40.4
5071,44.0,42.0
5072,52.0,44.7
5073,57.0,47.5
5074,49.0,47.4
5075,47.0,46.7
5076,50.0,47.9
5077,39.0,46.9
5078,49.0,47.1
5079,35.0,45.0
5080,59.0,48.1
5081,32.0,46.9
5082,28.0,44.5
5083,60.0,44.8
5084,54.0,45.3
5085,47.0,45.3
5086,57.0,46.0
5087,58.0,47.9
5088,51.0,48.1
5089,27.0,47.3
5090,62.0,47.6
5091,51.0,49.5
5092,53.0,52.0
5093,29.0,48.9
5094,57.0,49.2
5095,62.0,50.7
5096,46.0,49.6
5097,49.0,48.7
5098,57.0,49.3
5099,47.0,51.3
5100,43.0,49.4
5101,47.0,49.0
5102,46.0,48.3
5103,57.0,51.1
5104,55.0,50.9
5105,63.0,51.0
5106,49.0,51.3
5107,54.0,51.8
5108,47.0,50.8
5109,41.0,50.2
5110,54.0,51.3
5111,54.0,52.0
5112,52.0,52.6
5113,47.0,51.6
5114,66.0,52.7
5115,51.0,51.5
5116,57.0,52.3
5117,50.0,51.9
5118,50.0,52.2
5119,49.0,53.0
5120,51.0,52.7
5121,48.0,52.1
5122,29.0,49.8
5123,52.0,50.3
5124,54.0,49.1
5125,57.0,49.7
5126,41.0,48.1
5127,29.0,46.0
5128,59.0,46.9
5129,54.0,47.4
5130,52.0,47.5
5131,46.0,47.3
5132,43.0,48.7
5133,61.0,49.6
5134,54.0,49.6
5135,34.0,47.3
5136,54.0,48.6
5137,46.0,50.3
5138,52.0,49.6
5139,56.0,49.8
5140,52.0,49.8
5141,57.0,50.9
5142,45.0,51.1
5143,63.0,51.3
5144,64.0,52.3
5145,49.0,53.8
5146,31.0,51.5
5147,25.0,49.4
5148,50.0,49.2
5149,47.0,48.3
5150,39.0,47.0
5151,51.0,46.4
5152,61.0,48.0
5153,52.0,46.9
5154,64.0,46.9
5155,41.0,46.1
5156,57.0,48.7
5157,60.0,52.2
5158,56.0,52.8
5159,58.0,53.9
5160,45.0,54.5
5161,59.0,55.3
5162,60.0,55.2
5163,58.0,55.8
5164,56.0,55.0
5165,34.0,54.3
5166,54.0,54.0
5167,58.0,53.8
5168,49.0,53.1
5169,57.0,53.0
5170,50.0,53.5
